45,0.23802826,0.954545455,-4.75E-08,0.386210708,0.904506411,-0.026066137,0.53294561,0.761459179,-0.038965762,0.557036464,0.590219039,-0.050281845,0.536433295,0.451660569,-0.059356064,0.609062503,0.511462797,-0.027080314,0.70414633,0.307413143,-0.050957963,0.756670503,0.174473798,-0.062558725,0.799556428,0.045454545,-0.07049422,0.488105564,0.429652095,-0.025585737,0.474460308,0.454260764,-0.058039412,0.427767318,0.623985335,-0.060886223,0.421421866,0.680246863,-0.055797547,0.359484194,0.406876954,-0.027436167,0.323315355,0.503377263,-0.059889838,0.309710754,0.668914041,-0.051278234,0.330523226,0.708935896,-0.038040545,0.230464144,0.413551764,-0.0321512,0.205768295,0.514535666,-0.053164244,0.200443572,0.642222942,-0.047577374,0.213513059,0.667873213,-0.037720282
45,0.136676469,0.954263881,2.82E-08,0.312572765,0.954545455,-0.026405675,0.480788773,0.862173033,-0.04400396,0.545893604,0.721887282,-0.060464215,0.573731291,0.586985604,-0.074483469,0.596576913,0.486233765,-0.032805048,0.725233325,0.298053445,-0.061420821,0.81239956,0.163639945,-0.07699044,0.884855751,0.045454545,-0.087150276,0.455862344,0.371215157,-0.033679191,0.471700039,0.447516814,-0.074879304,0.415658724,0.637087766,-0.083191894,0.391211855,0.739692335,-0.079563387,0.298022846,0.341975853,-0.037637573,0.279170713,0.552609788,-0.072042473,0.251658292,0.710323532,-0.066203855,0.258521415,0.760570142,-0.054163791,0.14348163,0.365379285,-0.044927582,0.126119836,0.57630547,-0.065577112,0.115144249,0.697025798,-0.063202091,0.129351479,0.705072468,-0.055648185
45,0.413057682,0.954545455,-8.62E-08,0.53616445,0.881362802,-0.021832412,0.636168319,0.742933174,-0.035349492,0.625692147,0.612464434,-0.048661485,0.602730794,0.514688597,-0.059922602,0.637532849,0.48910614,-0.027444331,0.6729495,0.295699016,-0.051868293,0.690003937,0.16272479,-0.06484469,0.702937233,0.045454545,-0.073644772,0.515791096,0.449019783,-0.028898582,0.545019194,0.511594067,-0.061153129,0.533426465,0.660019444,-0.064620957,0.530328648,0.704627594,-0.060295492,0.40302138,0.46403982,-0.032981671,0.432227068,0.575447287,-0.064098917,0.439515101,0.711593535,-0.054403909,0.450000685,0.740814709,-0.040719032,0.297062767,0.503135159,-0.039749533,0.328702877,0.588058539,-0.058542933,0.343594101,0.692065675,-0.050302178,0.347548714,0.712756344,-0.03851901
45,0.393480048,0.954545455,-5.44E-08,0.517569125,0.887250426,-0.02294326,0.625462911,0.750246157,-0.037056565,0.618327008,0.613001377,-0.051151585,0.605902766,0.502308313,-0.063144237,0.631520186,0.488871853,-0.026160801,0.677172279,0.296942845,-0.051809721,0.700598579,0.163290892,-0.064789571,0.717981289,0.045454545,-0.073308736,0.506468466,0.44287293,-0.027074872,0.53149927,0.502135348,-0.061096709,0.518050147,0.657190625,-0.064570196,0.516158928,0.696996171,-0.059524499,0.391244571,0.452245433,-0.031041954,0.41276187,0.570658555,-0.063985184,0.418049411,0.710698317,-0.054149743,0.430069455,0.731966776,-0.039743941,0.282018711,0.486333228,-0.037732977,0.3091251,0.5838971,-0.057769481,0.323278722,0.690560597,-0.050091259,0.32999699,0.703369369,-0.03842767
45,0.207886341,0.954545455,1.67E-08,0.359339759,0.91733792,-0.024611101,0.508115829,0.784064497,-0.040163569,0.553643293,0.63394298,-0.055515949,0.571074744,0.504305383,-0.068467245,0.563595828,0.483200735,-0.028176345,0.681508078,0.285930527,-0.055370428,0.762831655,0.156380707,-0.068539999,0.823631901,0.045454545,-0.076616377,0.431905575,0.412589217,-0.029413266,0.477738748,0.447121599,-0.068176202,0.44058668,0.626478579,-0.072723709,0.422856251,0.702229942,-0.066866525,0.301289068,0.402005516,-0.03392439,0.336164746,0.531640418,-0.069922447,0.312365425,0.691015118,-0.060572777,0.303515724,0.735677814,-0.045365915,0.176368099,0.425812266,-0.041327734,0.216959962,0.547710837,-0.063119382,0.20692986,0.664517945,-0.057225812,0.19572506,0.677181606,-0.046530075
45,0.441841875,0.954545455,-1.24E-07,0.564826491,0.9050691,-0.024461396,0.671877482,0.797027075,-0.041599844,0.663791306,0.686451753,-0.057724081,0.6110264,0.586850956,-0.071716756,0.687580519,0.486877979,-0.034311272,0.678195558,0.299877699,-0.060130686,0.65438255,0.16586883,-0.074879713,0.637185153,0.045454545,-0.085124969,0.559119247,0.424825782,-0.034534745,0.54894009,0.555155343,-0.068863206,0.531717647,0.719454696,-0.073435754,0.541989164,0.770305654,-0.070066512,0.43179745,0.430042597,-0.037371099,0.421700322,0.597654419,-0.067831814,0.431603076,0.726904656,-0.059374321,0.462782789,0.74873172,-0.047685105,0.312419481,0.461365442,-0.043421987,0.317421395,0.597752572,-0.062124722,0.338067642,0.71375023,-0.055420619,0.363086658,0.736462662,-0.045278504
45,0.096404451,0.954545455,2.60E-08,0.270693308,0.949943155,-0.02789331,0.454423434,0.864769873,-0.046731006,0.517472403,0.715379373,-0.064605698,0.552476652,0.569895113,-0.080284074,0.596070488,0.479224477,-0.031154005,0.728209691,0.294948389,-0.058861475,0.822512292,0.15935614,-0.073526159,0.903595549,0.045454545,-0.082784504,0.453721112,0.361555329,-0.031137109,0.47047719,0.433595067,-0.069201089,0.3854816,0.631437438,-0.075283207,0.361964774,0.709263256,-0.070485093,0.295457319,0.32167918,-0.034549858,0.274906145,0.489387374,-0.068896979,0.231287874,0.657619274,-0.061294321,0.240735596,0.699540511,-0.047947433,0.132971354,0.324142105,-0.041223306,0.116680653,0.481031497,-0.06237559,0.101474325,0.61700027,-0.057577465,0.11689124,0.635728697,-0.047913644
45,0.474304734,0.954545455,-1.03E-07,0.58652916,0.887995317,-0.027766692,0.675740338,0.758118819,-0.043782417,0.654418936,0.636497327,-0.057949468,0.606812007,0.534651749,-0.069480792,0.662665867,0.490942787,-0.032543954,0.652930756,0.292785036,-0.05776643,0.626067165,0.161330698,-0.070945092,0.603163584,0.045454545,-0.079657644,0.541664951,0.458824196,-0.031043053,0.544015521,0.515764883,-0.063550398,0.543976088,0.6686408,-0.066442378,0.557944864,0.706043371,-0.061720032,0.42919927,0.472582486,-0.032855116,0.430408459,0.559399034,-0.063843258,0.452607965,0.691157033,-0.053739622,0.481859862,0.707613898,-0.040268108,0.324259662,0.506659024,-0.037888631,0.332876625,0.571031858,-0.056778029,0.363341736,0.677001446,-0.047882441,0.38699581,0.700369023,-0.035856921
45,0.429561422,0.954545455,4.22E-08,0.607663428,0.950433126,-0.025127914,0.803238089,0.874069718,-0.043327931,0.771563872,0.742990998,-0.059127189,0.645909937,0.638711286,-0.073485993,0.80659479,0.387775523,-0.030386712,0.810872321,0.279252169,-0.055926181,0.786206003,0.154045069,-0.07197696,0.760639709,0.045454545,-0.08286038,0.593044675,0.257270209,-0.029655054,0.552391224,0.491154681,-0.058532719,0.54749106,0.713842358,-0.063654333,0.576477629,0.764877879,-0.061642267,0.38471445,0.259509152,-0.031987216,0.355718209,0.578324352,-0.058624174,0.399980307,0.746370888,-0.05327392,0.458377448,0.756408382,-0.044859838,0.189127679,0.326058051,-0.037337475,0.191317742,0.606895706,-0.056749303,0.257387631,0.766524779,-0.054691508,0.325199865,0.776446287,-0.048335221
45,0.362409238,0.954545455,-3.14E-08,0.488297174,0.899803508,-0.029202085,0.604904528,0.784090263,-0.048753444,0.623299179,0.652622425,-0.067401253,0.611069189,0.537174633,-0.083357632,0.630930988,0.499190132,-0.032547157,0.677051308,0.303886612,-0.060057476,0.700444639,0.164178842,-0.07316862,0.717039404,0.045454545,-0.081435174,0.510797781,0.453092714,-0.031912744,0.533596861,0.502393275,-0.066017091,0.505554432,0.668307175,-0.066593826,0.503839534,0.698520875,-0.059134703,0.395762008,0.457141106,-0.035084795,0.408136952,0.5448051,-0.068477832,0.405693244,0.685278532,-0.055212893,0.419347263,0.697738971,-0.038756683,0.282960596,0.483882528,-0.041678816,0.298507239,0.55838956,-0.061787684,0.309926366,0.666945205,-0.051252641,0.317713091,0.680943572,-0.037603211
45,0.459223188,0.954545455,-4.52E-08,0.57473601,0.887710128,-0.028381867,0.672687069,0.770120482,-0.048783094,0.678941735,0.642705732,-0.068341292,0.640403093,0.534336912,-0.085426614,0.667482198,0.492948607,-0.033702299,0.676117996,0.297403986,-0.060772792,0.666247342,0.160210476,-0.07328704,0.654983725,0.045454545,-0.081080347,0.544258076,0.461750791,-0.033346355,0.571094876,0.500183014,-0.067629404,0.558227518,0.665731731,-0.067741804,0.557075335,0.697466106,-0.059948497,0.431065573,0.475638953,-0.036474917,0.454512307,0.551628136,-0.069914944,0.464448442,0.690586798,-0.05605185,0.475009387,0.70733032,-0.039116394,0.321058265,0.510370556,-0.042863179,0.350464927,0.568753972,-0.062945925,0.372828721,0.676100733,-0.051780522,0.37817508,0.69578255,-0.037673883
45,0.246894012,0.954545455,1.32E-08,0.386936837,0.914227139,-0.02701479,0.522099073,0.801562035,-0.046089485,0.560717056,0.661085789,-0.064961061,0.564014924,0.532652419,-0.081616797,0.584949148,0.495950268,-0.031040233,0.682480597,0.295266247,-0.058645919,0.75008933,0.156472285,-0.071904026,0.80027752,0.045454545,-0.079844125,0.45561246,0.430211039,-0.031280283,0.485357415,0.481766131,-0.067620069,0.437789102,0.654395302,-0.070205219,0.425001751,0.70218091,-0.063668489,0.326752302,0.422111942,-0.034973353,0.339262737,0.528041976,-0.069097288,0.319973261,0.674736705,-0.057205617,0.32755217,0.699033201,-0.041288495,0.19972248,0.441142951,-0.041768596,0.214695797,0.529046038,-0.061858885,0.215004513,0.64360943,-0.052256905,0.221414279,0.659105796,-0.039109588
45,0.176487977,0.954545455,5.64E-08,0.347956715,0.950770264,-0.028965201,0.504910394,0.892955834,-0.053734675,0.569441241,0.7995958,-0.078246526,0.541566352,0.674773075,-0.101507016,0.599835667,0.49937156,-0.045380037,0.711924562,0.305781142,-0.078688174,0.798901489,0.160882503,-0.097752944,0.868240155,0.045454545,-0.109898463,0.448331359,0.394865286,-0.047477901,0.463848596,0.542604122,-0.089876771,0.407034495,0.724328245,-0.097090468,0.390190377,0.797483325,-0.093998887,0.286381808,0.380431951,-0.05237291,0.287758821,0.613359277,-0.087594889,0.261793106,0.751267361,-0.078688174,0.26764411,0.783702601,-0.065806575,0.131759845,0.409859878,-0.061058789,0.138678002,0.600709641,-0.082663074,0.13837334,0.723812342,-0.076185465,0.151942823,0.746824745,-0.065401733
45,0.238986898,0.954545455,2.59E-08,0.390683114,0.939098777,-0.026108718,0.539144848,0.867001949,-0.047027469,0.576106332,0.760534918,-0.067752033,0.54065793,0.640569524,-0.087064356,0.623041611,0.495339137,-0.038765885,0.715231408,0.302196107,-0.067963868,0.780907169,0.161841623,-0.083957441,0.83683267,0.045454545,-0.094407991,0.477543424,0.39298171,-0.040460568,0.471665771,0.527393322,-0.078237891,0.416140347,0.703520869,-0.084381111,0.40487024,0.763368973,-0.081415415,0.320671933,0.375606722,-0.044732582,0.303769864,0.580145269,-0.077319935,0.281582852,0.72179019,-0.0687759,0.295475374,0.750278455,-0.056630671,0.167341249,0.399038841,-0.052393965,0.16316733,0.572951774,-0.072377108,0.165029706,0.698718953,-0.066022038,0.183338745,0.719497391,-0.055853944
45,0.187482254,0.954545455,-6.22E-09,0.345366522,0.927741952,-0.022713134,0.505446629,0.823164443,-0.039062675,0.566183168,0.68243297,-0.055249047,0.597182623,0.552727141,-0.06951002,0.5787729,0.492026854,-0.027461354,0.691999073,0.296456923,-0.050974015,0.765502784,0.158522171,-0.062363219,0.819588994,0.045454545,-0.069248952,0.447517473,0.417287861,-0.028570902,0.502981204,0.47564868,-0.061090495,0.45168144,0.65645063,-0.064680219,0.42978895,0.716867262,-0.05942617,0.314221935,0.404728499,-0.032209575,0.35023017,0.52572649,-0.063048527,0.316684129,0.683995185,-0.053552087,0.307888104,0.722095338,-0.039421644,0.180411006,0.422751033,-0.038312096,0.216940706,0.515192264,-0.056782831,0.207986367,0.635110735,-0.04885282,0.200754996,0.654776901,-0.037169911
45,0.091033039,0.954545455,1.49E-07,0.276189196,0.933942739,-0.020322261,0.461208376,0.842345616,-0.037214603,0.593994269,0.753617662,-0.054947279,0.597577766,0.655133609,-0.071685277,0.551299174,0.455101213,-0.021488432,0.718639589,0.273626856,-0.043354154,0.830393608,0.154984481,-0.054707184,0.908966961,0.045454545,-0.061910011,0.417783471,0.394600824,-0.026238866,0.594827596,0.311752096,-0.060092151,0.560595644,0.538377974,-0.065717213,0.501749822,0.655995512,-0.060297944,0.276737509,0.383214328,-0.033321649,0.428455845,0.404271809,-0.067466475,0.400137209,0.622698236,-0.059783459,0.34381991,0.713879925,-0.044863317,0.127408398,0.411205445,-0.042187981,0.258023299,0.445611827,-0.064379543,0.271096916,0.60664256,-0.05717672,0.238933122,0.675197981,-0.045549303
45,0.251995589,0.954545455,-2.13E-08,0.404270091,0.908557365,-0.022378799,0.552893683,0.768117834,-0.037118677,0.606955423,0.619539611,-0.051894423,0.579575188,0.491891114,-0.064733543,0.579102735,0.476202166,-0.02625205,0.674210836,0.282516843,-0.051356468,0.742085156,0.158812842,-0.064123861,0.792777411,0.045454545,-0.072623499,0.450476939,0.416749284,-0.028367994,0.500778383,0.448070895,-0.063657634,0.476048434,0.620279887,-0.068319887,0.453294148,0.682372411,-0.064123861,0.325033466,0.419145876,-0.033406809,0.370510769,0.525645902,-0.065917037,0.359298786,0.673984658,-0.057524983,0.342604865,0.706015972,-0.044757597,0.207222589,0.455052928,-0.041171249,0.255895973,0.564206283,-0.061398234,0.252063017,0.667021941,-0.056556672,0.231113492,0.670145761,-0.047877714
45,0.149052691,0.954545455,1.09E-07,0.31985933,0.914593498,-0.02169193,0.482352821,0.78256453,-0.037346624,0.583937435,0.651348419,-0.053457614,0.63821455,0.514661057,-0.067673199,0.540642461,0.442853215,-0.019533267,0.687076056,0.259665373,-0.043629561,0.78880472,0.146037492,-0.054300025,0.860980274,0.045454545,-0.060056455,0.408016393,0.387849663,-0.023025738,0.567625198,0.293207171,-0.058687553,0.520479564,0.516632357,-0.061811466,0.459231814,0.616563357,-0.053106613,0.274435168,0.380705026,-0.029764978,0.39728952,0.41938931,-0.066585101,0.358555655,0.623979137,-0.057459045,0.30140467,0.682852133,-0.040330138,0.139019726,0.409852773,-0.038224127,0.246898119,0.461070341,-0.060582958,0.243210597,0.606380027,-0.052053612,0.199267654,0.639669364,-0.039066534
45,0.422909738,0.954545455,-1.02E-08,0.544557403,0.893772552,-0.023835838,0.648869262,0.773032703,-0.041347507,0.689682909,0.652806955,-0.058766715,0.662612586,0.545773117,-0.074299768,0.644383149,0.500854773,-0.030936664,0.6730566,0.293318219,-0.056399778,0.683570478,0.159425648,-0.068641298,0.679284089,0.045454545,-0.076555759,0.527688642,0.476862732,-0.03284131,0.578992977,0.462441076,-0.068160512,0.581073313,0.632192932,-0.070416503,0.572569019,0.692910883,-0.063722499,0.41744217,0.494803671,-0.037464242,0.463193088,0.547764803,-0.07074935,0.475622608,0.694111601,-0.058655761,0.46940242,0.735271707,-0.042457011,0.310317091,0.535092657,-0.044786967,0.358438706,0.584562094,-0.06560865,0.38274574,0.691390892,-0.056473739,0.380192537,0.721320135,-0.043862384
45,0.26587655,0.954545455,1.81E-08,0.402708342,0.915195884,-0.025001051,0.536007385,0.797447825,-0.041802172,0.577157208,0.666131148,-0.05827181,0.579601036,0.5450241,-0.072787426,0.591020617,0.487848581,-0.030357171,0.688630374,0.286942928,-0.058132242,0.755383837,0.155855349,-0.072857209,0.806096734,0.045454545,-0.081929475,0.455653747,0.4282012,-0.031491205,0.493468275,0.452062409,-0.070554256,0.45929697,0.635549319,-0.076137185,0.446440888,0.71970904,-0.070903182,0.322283882,0.426648503,-0.035695847,0.347099079,0.527734475,-0.070868291,0.339235855,0.687631047,-0.061063278,0.345907935,0.744273594,-0.045710225,0.193903266,0.458167803,-0.042744294,0.220039448,0.545988323,-0.063959427,0.227697826,0.665850223,-0.056352682,0.237513362,0.697068163,-0.044384278
45,0.502393045,0.954545455,-4.90E-08,0.595944018,0.872841846,-0.026167028,0.664975872,0.727605988,-0.040590804,0.658039033,0.594746674,-0.053683434,0.61098707,0.49431104,-0.064150244,0.657791553,0.49463169,-0.028099921,0.662145956,0.291088392,-0.053099919,0.660109082,0.162285785,-0.065171398,0.653905994,0.045454545,-0.073048852,0.543638897,0.475784842,-0.027516404,0.547040202,0.483664074,-0.060831502,0.552239782,0.638641764,-0.062654987,0.559424149,0.682009189,-0.056528069,0.436742092,0.499556804,-0.030470453,0.442709701,0.55564983,-0.062873803,0.472139106,0.690282145,-0.051714066,0.495410166,0.707615397,-0.036797948,0.335024128,0.544219953,-0.036433253,0.34617946,0.59740963,-0.055543385,0.379151888,0.694988146,-0.046717718,0.395152024,0.709359988,-0.034956232
45,0.162859835,0.954545455,7.88E-09,0.317482624,0.916886924,-0.022767229,0.46553302,0.796524589,-0.038676634,0.526116715,0.660574277,-0.054715089,0.550025663,0.535236221,-0.06891004,0.547982838,0.483763353,-0.027744679,0.686016338,0.28364966,-0.054235775,0.780846451,0.155061741,-0.068135768,0.848284363,0.045454545,-0.076837093,0.418881754,0.415214896,-0.030085923,0.478567378,0.443094189,-0.067324631,0.42963021,0.626413282,-0.072597034,0.394845973,0.701688585,-0.067730196,0.285192691,0.406718075,-0.035173986,0.323025458,0.507351626,-0.069721177,0.295330719,0.670677965,-0.060171846,0.27814101,0.718614156,-0.045239497,0.151715637,0.429949172,-0.042806078,0.191065862,0.513450518,-0.063785106,0.18418779,0.635156729,-0.055673707,0.17150391,0.660750738,-0.043395992
45,0.384366568,0.954545455,4.43E-08,0.509860592,0.898512777,-0.027170684,0.613707623,0.773299884,-0.045067977,0.649849742,0.642472931,-0.062604442,0.642769105,0.519444827,-0.078372814,0.619326313,0.505056023,-0.028126892,0.679417793,0.295772817,-0.054124873,0.715095489,0.15996633,-0.066609673,0.732824889,0.045454545,-0.073790237,0.496850629,0.487096222,-0.028794432,0.551981122,0.421176917,-0.069532417,0.542612455,0.606139573,-0.074331485,0.522546347,0.699302238,-0.066176675,0.381308021,0.500385141,-0.032583173,0.42844046,0.508922699,-0.071625248,0.43715867,0.673739159,-0.061016768,0.425794954,0.74172908,-0.04228957,0.267175111,0.535517642,-0.038825575,0.318975555,0.536211062,-0.062676601,0.343663952,0.656843252,-0.052825872,0.337605892,0.709018496,-0.037815243
45,0.226327826,0.954545455,-3.28E-08,0.36217847,0.897787776,-0.022585915,0.484897865,0.768267358,-0.035047688,0.494050436,0.634654049,-0.046819944,0.464515931,0.51821441,-0.056910452,0.575316397,0.504589328,-0.024334935,0.687970134,0.295430662,-0.046382692,0.759619807,0.160835788,-0.05879401,0.815914858,0.045454545,-0.06686642,0.455166385,0.441319675,-0.023830412,0.436028588,0.465755563,-0.053715121,0.37940169,0.632987761,-0.057616785,0.371633707,0.699341082,-0.053849664,0.329204041,0.425881746,-0.026168045,0.29666758,0.487978859,-0.05509416,0.28015471,0.647885594,-0.047089025,0.299066962,0.698984099,-0.034946784,0.204740315,0.435354003,-0.031028306,0.185761914,0.476830312,-0.048938956,0.184085142,0.600201464,-0.041303806,0.19792533,0.644189965,-0.030338787
