18,0.49638089420271725,0.9545454545454546,4.958757244821754e-7,0.616133625480608,0.8606769465625975,-0.03213365748524666,0.691247084624373,0.7125611582322549,-0.045676399022340775,0.5900273709884145,0.607478775438123,-0.05635525658726692,0.46716441011243254,0.6062021933928734,-0.0672282800078392,0.6306305485934931,0.49691821359338056,-0.024306541308760643,0.6454609033284249,0.32081044037284717,-0.04247273877263069,0.6439552092819627,0.21214784187530317,-0.059219133108854294,0.6387496049684387,0.11422332347015811,-0.07281041145324707,0.522279396817433,0.47536797660812735,-0.026211747899651527,0.5311087067344531,0.28034771984253487,-0.0412835031747818,0.5333870957868622,0.15357558468099428,-0.05819978937506676,0.531469157690635,0.045454545454545456,-0.07140273600816727,0.4270815176747126,0.503441780098601,-0.032085120677948,0.4064228462780217,0.3201900777287704,-0.048710163682699203,0.39724340780458983,0.1951580139442609,-0.06625746935606003,0.38732988372224575,0.0878593575910733,-0.07897502183914185,0.33703230666152134,0.5700455434192793,-0.041137877851724625,0.3194492395500087,0.42822000819514333,-0.056161098182201385,0.31297133608166594,0.33248548197595523,-0.06509250402450562,0.30875291537562705,0.24294521054511206,-0.07222791761159897
10,0.4923177228758164,0.9545454545454546,-3.026740955647256e-7,0.6735922481886785,0.8209294440052974,-0.028942279517650604,0.837353194069252,0.5316932297175063,-0.04189571365714073,0.7600020636834318,0.28961975455626005,-0.052166689187288284,0.555892280259535,0.19817277509626988,-0.05527269467711449,0.7045650069655119,0.2284920152674014,-0.01028862688690424,0.7657725505000764,0.045454545454545456,-0.03787203133106232,0.756311383221135,0.2812400555175194,-0.049484238028526306,0.7074535593715406,0.3372761589987951,-0.05481385439634323,0.5215621043608394,0.24005645577218018,-0.010165092535316944,0.5731058213895842,0.05552226383092688,-0.03995446115732193,0.6017998287662906,0.32853073130028565,-0.0444369874894619,0.5492652357508796,0.3444147813059231,-0.04062508046627045,0.3469741855153486,0.2996911955550612,-0.015291757881641388,0.3824180079686759,0.1615180114261565,-0.049484238028526306,0.4556542984106856,0.4039031992361422,-0.03907207399606705,0.4134444535450323,0.41824137330306443,-0.024106798693537712,0.16264680593074798,0.38037409833051855,-0.022130252793431282,0.22754253129668814,0.2687496696647427,-0.04182512313127518,0.3064058736343529,0.42736483710689366,-0.028554027900099754,0.2756922971676691,0.45815077257444387,-0.013676991686224937
44,0.5622774830478292,0.9545454545454546,-5.911016032200678e-8,0.7095006493850436,0.687209994404041,0.03980909287929535,0.7212395943036063,0.4759719316663542,0.049756500869989395,0.7621167729603002,0.32339358765731885,0.04504559934139252,0.7547128276196668,0.19486112072063455,0.039711762219667435,0.2715839517023898,0.3692164437319107,0.05804925411939621,0.3707475563381212,0.10718326031405083,0.04901677370071411,0.5449691447160326,0.06290037444459724,0.03112701326608658,0.6822507319765772,0.10989925486424003,0.020459342747926712,0.23788322703969975,0.37876620177526316,0.025520648807287216,0.3887852830436887,0.06780250499920437,0.018493222072720528,0.5891683187203962,0.045454545454545456,0.0014697244623675942,0.7206198645875604,0.13615516403039915,-0.008847546763718128,0.2690823527798629,0.3968679104220702,-0.006545627024024725,0.3716216596019292,0.08863238289757013,-0.009684608317911625,0.572933311271508,0.0619454374956919,-0.011290598660707474,0.698116181114392,0.13304711819249307,-0.011173799633979797,0.3586643235288218,0.41556041588054576,-0.03688911348581314,0.39521640354676163,0.15523447529355472,-0.036344047635793686,0.5377603399789099,0.10406485302817073,-0.027973433956503868,0.6604721196071904,0.13433245581366987,-0.020537210628390312
11,0.04545454545454545,0.8330806301826646,5.803837552775803e-7,0.05763517194085345,0.6105692583749004,0.006028825417160988,0.14559828287562887,0.4314364215502319,-0.0005586607148870826,0.21769374992278967,0.27701258559687386,-0.009618908166885376,0.20780888366834005,0.16691936981733527,-0.018955213949084282,0.4008971603654185,0.46996041755614815,-0.01539653167128563,0.6433980830492801,0.46748170957372914,-0.02239876240491867,0.7772699363042613,0.450870213167625,-0.025789976119995117,0.8827450409562836,0.44373037096120516,-0.027171583846211433,0.4535846076037542,0.5858610542275988,-0.02340356633067131,0.7051595085507097,0.5511380292874949,-0.024219971150159836,0.8528597463298918,0.5161220090930908,-0.02246156334877014,0.9545454545454545,0.5010495842913221,-0.022440627217292786,0.464872416313117,0.7115551220078581,-0.028469454497098923,0.6057065751078516,0.719508120655937,-0.02260809764266014,0.533227441187925,0.7190721134420259,-0.008933338336646557,0.4458638208074575,0.7200760852838343,-0.0002047550369752571,0.4554532795043576,0.8273357521254571,-0.033828411251306534,0.5196961461941815,0.8224825078247924,-0.025245707482099533,0.4473007568200869,0.8182931338046052,-0.009713107720017433,0.3791203030281341,0.8180795121796991,0.0022006260696798563
45,0.6011370111597022,0.9545454545454545,2.5100058564930805e-7,0.6967128638114755,0.8363672964443057,-0.038790181279182434,0.7437516783414752,0.6850875823635808,-0.06348720192909241,0.7293521430345526,0.5686232543207234,-0.08677944540977478,0.6333293896658002,0.5262465072657488,-0.10821373760700226,0.501926500093455,0.4609405857041376,-0.041554439812898636,0.41784118490427463,0.26116679389459446,-0.07381916791200638,0.361686319799466,0.14461548915729164,-0.09063126891851425,0.3034819462850439,0.04545454545454551,-0.10078196972608566,0.3941111188584629,0.5302670751089824,-0.04275530204176903,0.3760664666144368,0.41164833162951936,-0.09670356661081314,0.49924895739993536,0.5121998163660416,-0.11047951132059097,0.5848456900094374,0.5969682440395532,-0.10549480468034744,0.3133691922285229,0.6278282268751867,-0.047400157898664474,0.3702103375432668,0.5960968479790743,-0.09951313585042953,0.516382350522229,0.6929585659318822,-0.09543473273515701,0.6019600164404757,0.7551412910606927,-0.07712721079587936,0.2562483216585248,0.7383414845851954,-0.055285077542066574,0.3179011516595274,0.7247139290361403,-0.08890926837921143,0.4404333636879885,0.7860379290068886,-0.08378861099481583,0.5116616952079347,0.8238492594147158,-0.06969545036554337
6,0.4717115587120842,0.9545454545454545,8.619983304924972e-8,0.5922867937653403,0.9012370910717283,-0.038174208253622055,0.6770208893965527,0.7930795971396146,-0.059653785079717636,0.6572046497853311,0.6806862072784583,-0.07887789607048035,0.5958272814381289,0.5904565088065281,-0.09620490670204163,0.6648745560416807,0.49123709403212873,-0.03499126434326172,0.7268405964668494,0.2840559599890943,-0.0564497672021389,0.7596537803103682,0.1544523562677043,-0.06660988181829453,0.7804333093471354,0.04545454545454551,-0.07183749228715897,0.5411831465619263,0.485490229245191,-0.033431414514780045,0.5474124325600542,0.32943603196574156,-0.07803474366664886,0.5692266888767646,0.4563945423595198,-0.09578333050012589,0.5856858669969002,0.5650805405269544,-0.0950244814157486,0.4284665068804401,0.5048586233941958,-0.03471723943948746,0.4217356460434937,0.38983241858665246,-0.0757582038640976,0.47712366640353454,0.5024357542074045,-0.08250350505113602,0.5127549355588843,0.5928564712900071,-0.074324831366539,0.326428618545001,0.5413818088288948,-0.03870118036866188,0.26685345988570813,0.37390201971169384,-0.059948891401290894,0.24138655501370043,0.27444213308366583,-0.06327938288450241,0.21956669065286458,0.1658789187284775,-0.06045479699969292
7,0.04545454545454545,0.6627245043091061,4.460466698219534e-7,0.10237799243273725,0.49028939818530265,-0.017009558156132698,0.19649670386371418,0.37434416801743564,-0.036275286227464676,0.27636669390104973,0.2762974607987821,-0.052225422114133835,0.29121901966695063,0.18562397381972162,-0.06874451041221619,0.41100713727658794,0.5033364542279238,-0.049831923097372055,0.6350811108042568,0.5041945909542016,-0.06925459951162338,0.7704807186840132,0.5115543193936644,-0.0782400444149971,0.8701945907126217,0.525483098546964,-0.08216381072998047,0.4383656176112981,0.6280637785842497,-0.05030277371406555,0.6925705447295644,0.6126894355507945,-0.06627253443002701,0.8442446068583485,0.6023091939584033,-0.07145190984010696,0.9545454545454545,0.6027329723711314,-0.07431627064943314,0.4391311667243711,0.7321228299005692,-0.049910396337509155,0.6808641055590504,0.7198495625675835,-0.06152476742863655,0.8193470481231178,0.7144708962911487,-0.06525234878063202,0.9188730918615019,0.7167262593690575,-0.0670965239405632,0.4208608319802779,0.8143760261802783,-0.05006735026836395,0.6003874051235261,0.8048042248992963,-0.05787565931677818,0.7046233057911947,0.8021936101057244,-0.05803260952234268,0.7904827491621861,0.7985373322703936,-0.056777000427246094
26,0.5464204386251292,0.9545454545454546,1.7225261217390653e-7,0.6446632669980529,0.8605532670227931,-0.0388389490544796,0.7136038036823845,0.7264513763185676,-0.06509295105934143,0.6809665446716434,0.6306494697869888,-0.09040424972772598,0.5867998367228339,0.5796308362721181,-0.11312315613031387,0.5724662223809547,0.4719838060152769,-0.039145324379205704,0.5543520032058565,0.2721939525081825,-0.0741899386048317,0.5430066425191088,0.14419011837070003,-0.09021571278572083,0.5288413981851422,0.045454545454545456,-0.09888848662376404,0.45453474164354146,0.5103418867061211,-0.04008801653981209,0.46302320535531066,0.43071375163120107,-0.09672029316425323,0.5345154452881239,0.5868862519460152,-0.1055816039443016,0.5778945482701072,0.6791278974568361,-0.09549479186534882,0.36171802279283866,0.5747616166460771,-0.045532066375017166,0.4036599595774012,0.5751770192182534,-0.09822860360145569,0.49517788740612,0.7085214942281525,-0.0870576947927475,0.5404679419566266,0.7707159363594948,-0.06363177299499512,0.2863961963176155,0.6571743951340019,-0.05467619001865387,0.3345656070280087,0.6803844943933577,-0.0846538245677948,0.40814307884907564,0.7592854671825693,-0.07522689551115036,0.43754562420187876,0.7818696367158227,-0.058541230857372284
28,0.5380838276957546,0.19374965155483087,-3.3031568591468385e-7,0.6903125904679078,0.3066204025637461,0.011429387144744396,0.7922466092106452,0.45059801513854075,0.005301781930029392,0.8599100923229877,0.565290745966454,-0.002579319756478071,0.9545454545454545,0.6020411826238755,-0.008208678103983402,0.6332864775958211,0.6620973085356093,-0.024620529264211655,0.48491299402890264,0.7749196977792759,-0.021548470482230186,0.4807604482288731,0.7099277568564655,-0.00923820398747921,0.5195296340306275,0.6487149235183733,-0.0020618042908608913,0.5083112355807888,0.6316492711270032,-0.03706292435526848,0.37494869432577393,0.7483792910027612,-0.030786672607064247,0.38374184962188274,0.6786100026613054,-0.016703641042113304,0.4176673801235063,0.6115161136730027,-0.011990946717560291,0.3995629336995266,0.5795138748770904,-0.04584968090057373,0.2813034355793669,0.698669049574587,-0.03979364410042763,0.29257856279696554,0.6368665118624308,-0.02334325760602951,0.32923912656055004,0.5736626754399465,-0.017738671973347664,0.3074636810945642,0.5168782781547788,-0.05338118225336075,0.1861581818443281,0.6611429697013692,-0.05465845763683319,0.10493797580787767,0.7349755296436253,-0.04906488209962845,0.045454545454545504,0.806250348445169,-0.04695077985525131
12,0.2800560025043952,0.04545454545454551,5.722087621506944e-7,0.46423149890239424,0.10868128152863629,0.0019787857308983803,0.6180701338800827,0.21253004790885383,-0.011058817617595196,0.7482891350470221,0.3088336620060463,-0.025576693937182426,0.8524874649988453,0.33165525160088577,-0.040470998734235764,0.5208676310760931,0.4474172529186977,-0.036014918237924576,0.5438575247984457,0.684197620640027,-0.050054628401994705,0.5701630158559906,0.8164551622256281,-0.05599607154726982,0.5829478435354001,0.9189447702451946,-0.05917026847600937,0.3902740975110047,0.4732770394712056,-0.04415388032793999,0.3491065476254864,0.7161431644178254,-0.05074643716216087,0.3309617451814566,0.858521852696457,-0.0500953234732151,0.308328774263796,0.9545454545454545,-0.050868526101112366,0.2708548585083266,0.456513363574689,-0.04891517385840416,0.22673424112704074,0.5670104742666797,-0.047775719314813614,0.24825710677757964,0.4934774443653683,-0.03442781791090965,0.26784563305531617,0.40976215985343367,-0.026085378602147102,0.16606262092444452,0.4203762108946596,-0.054042719304561615,0.14751253500115463,0.4606157746294661,-0.049851156771183014,0.17086434529350805,0.390952354329135,-0.035587623715400696,0.18889376547593267,0.32509221197084887,-0.024294806644320488
27,0.26468713097661956,0.04545454545454552,-5.745065934092963e-8,0.47855909805981056,0.10702107307172364,0.012008643709123135,0.6309518657370682,0.21463866393495334,0.0007245314191095531,0.7578225129368665,0.32404867904719503,-0.011602411046624184,0.8700014021286303,0.336463234905124,-0.02625652402639389,0.5349062741420291,0.4534608360814502,-0.03747251629829407,0.5215641507550008,0.7056061022476097,-0.0515618696808815,0.5228704217644944,0.8475797914318001,-0.05679335445165634,0.5163010657696242,0.9545454545454544,-0.059012774378061295,0.3860913280236163,0.49412042823378577,-0.04300124943256378,0.35771719483672626,0.6842427393451705,-0.04256529361009598,0.37232694106776326,0.6003389358587764,-0.0219960305839777,0.38236085545707926,0.49399123888157637,-0.008144477382302284,0.2480055934343406,0.4766376347056439,-0.04478471353650093,0.24038450805576517,0.617554925289964,-0.04026660695672035,0.25534347467205537,0.5487275816167255,-0.019627990201115608,0.2625887574941411,0.450998125048511,-0.008025579154491425,0.12999859787136958,0.4437900457086907,-0.04434875398874283,0.14626660928893453,0.4988841035664229,-0.033548902720212936,0.16404675329602111,0.43127480120910416,-0.014584756456315517,0.1733883754866124,0.3628752802457186,-0.0023321243934333324
29,0.5512242852928663,0.9545454545454545,1.9798039829765912e-7,0.36482150562223303,0.8454966812952341,0.010289249941706657,0.28576961631200587,0.6984333388569888,0.01431211456656456,0.33318262357902917,0.563000655265228,0.018025528639554977,0.4043187227591611,0.49413792544905855,0.02110898867249489,0.3978127753435484,0.5221696921333276,-0.0035255325492471457,0.4075280314445818,0.3119304907923151,-0.006006667856127024,0.41894338489022975,0.199081501724551,-0.005774579476565123,0.4311655648767595,0.10916516499453793,-0.005180543754249811,0.5232091773481196,0.5070544829682678,-0.009731132537126541,0.5163520174011375,0.2730486001845382,-0.013649005442857742,0.5109945667707263,0.1446840335566241,-0.0147652393206954,0.5137659368222246,0.04545454545454551,-0.014610514044761658,0.6291452324050383,0.5266066744287736,-0.013759523630142212,0.6228856531516919,0.312482599669762,-0.016798775643110275,0.6203676167293781,0.18641357211807505,-0.017926061525940895,0.6223350188998281,0.09221996561225487,-0.017992371693253517,0.7142303836879941,0.5717264124357403,-0.016224080696702003,0.711005251716453,0.4018374060237221,-0.016765620559453964,0.7030186392955543,0.3077518749778731,-0.01318482868373394,0.6975514322326642,0.22805251934677565,-0.009322215802967548
11,0.04545454545454552,0.7498451000731684,4.89820422444609e-7,0.08376729880289327,0.550000221879931,-0.003569753607735038,0.18795029293015886,0.3992836524586611,-0.014846651814877987,0.2883657385486745,0.2765327010961696,-0.025954727083444595,0.2980782597251361,0.17322204633185784,-0.03730747103691101,0.41594046986912825,0.47764575608664617,-0.029791170731186867,0.6486052204692201,0.46643784146946277,-0.04002821817994118,0.781862396850498,0.4542586792813531,-0.0440799742937088,0.884798862250637,0.45104258537878367,-0.045058660209178925,0.4606560960460751,0.6029435469163795,-0.03257063776254654,0.7072898251219677,0.5648310311123221,-0.03574157878756523,0.8533646595665755,0.5351657298044228,-0.03323614224791527,0.9545454545454544,0.5232169499135245,-0.031846411526203156,0.4647428697588357,0.7222976381599725,-0.03280552104115486,0.5980875250309434,0.6729192029596381,-0.031865980476140976,0.5396358943057489,0.6532633577379129,-0.020924285054206848,0.46036810680776097,0.6585972398845871,-0.012331431731581688,0.44975269799403356,0.8267779536681421,-0.03347102925181389,0.5298513530861093,0.7704874357442766,-0.029145238921046257,0.47319249401653934,0.7534242097757623,-0.01565895974636078,0.41128890261068746,0.7636571939789024,-0.004139837808907032
